PROCESSDATA	2111FIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-17 21:55:00	751
tagname	2111FIC10201.MV	2111FIC10201.PV	2111FIC10201.SV	2111FIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
desc	二级电脱盐注水管_OP	二级电脱盐注水管_PV	二级电脱盐注水管_SP	Aut	bOpOFL	bPvOFL	bSpOFL	bAutOFL
fsMax=3.1955354864430383	fsMin=0	fsGridNum=10	fdMax=3.1955354864430383tfdMin=0	fdGridNum=10	v0GridNum=10	L=24
2024-10-17 23:23:40	12.764370511267606	54.07255549295775	54	1	0	0	0	0
2024-10-17 23:23:50	12.724473988	54.213388720000005	54	1	0	0	0	0
2024-10-17 23:24:00	12.74939028	54.04163112	54	1	0	0	0	0
2024-10-17 23:24:10	12.705200635211268	54.185517174647885	54	1	0	0	0	0
2024-10-17 23:24:20	12.680738550000001	54.21302245	54	1	0	0	0	0
2024-10-17 23:24:30	12.66410846	54.189074775555554	54	1	0	0	0	0
2024-10-17 23:24:40	12.67799346521739	54.08460072463768	54	1	0	0	0	0
2024-10-17 23:24:50	12.695899219672132	53.96401992622951	54	1	0	0	0	0
2024-10-17 23:25:00	12.67592616	54.071910088	54	1	0	0	0	0
2024-10-17 23:25:10	12.697724748571428	53.95782189142857	54	1	0	0	0	0
2024-10-17 23:25:20	12.735320253061225	53.80665017959184	54	1	0	0	0	0
2024-10-17 23:25:30	12.7047394	53.9627724	54	1	0	0	0	0
2024-10-17 23:25:40	12.690849862857144	54.03180030857143	54	1	0	0	0	0
2024-10-17 23:25:50	12.629574582857142	54.28330865142857	54	1	0	0	0	0
2024-10-17 23:26:00	12.652126296774194	54.12631830322581	54	1	0	0	0	0
2024-10-17 23:26:10	12.672152129411764	54.04037025882353	54	1	0	0	0	0
2024-10-17 23:26:20	12.63429238235294	54.183099788235296	54	1	0	0	0	0
2024-10-17 23:26:30	12.652076302857143	54.01121775428572	54	1	0	0	0	0
2024-10-17 23:26:40	12.654216637254903	54.01302333333334	54	1	0	0	0	0
2024-10-17 23:26:50	12.63365429710145	54.122227898550726	54	1	0	0	0	0
2024-10-17 23:27:00	12.646986740000001	54.0196411	54	1	0	0	0	0
2024-10-17 23:27:10	12.620176263380282	54.10368544366197	54	1	0	0	0	0
2024-10-17 23:27:20	12.64024988292683	53.96621485853659	54	1	0	0	0	0
2024-10-17 23:27:30	12.595482811267605	54.13604963380282	54	1	0	0	0	0
2024-10-17 23:27:40	12.567921815714286	54.14429486142857	54	1	0	0	0	0
2024-10-17 23:27:50	12.545980614285714	54.214101289999995	54	1	0	0	0	0
2024-10-17 23:28:00	12.597260180392157	53.929707372549025	54	1	0	0	0	0
2024-10-17 23:28:10	12.564917495	54.106365833333335	54	1	0	0	0	0
2024-10-17 23:28:20	12.590138774	53.980424386	54	1	0	0	0	0
2024-10-17 23:28:30	12.60055472622951	53.9528542295082	54	1	0	0	0	0
2024-10-17 23:28:40	12.585925265517242	54.02842438620689	54	1	0	0	0	0
2024-10-17 23:28:50	12.562883823750001	54.0864983775	54	1	0	0	0	0
2024-10-17 23:29:00	12.5746648075	54.0096471475	54	1	0	0	0	0
2024-10-17 23:29:10	12.533044161666666	54.192779191666666	54	1	0	0	0	0
2024-10-17 23:29:20	12.536927826190476	54.11379275	54	1	0	0	0	0
2024-10-17 23:29:30	12.557376629411765	54.02034039803922	54	1	0	0	0	0
2024-10-17 23:29:40	12.57227542	53.99617836428571	54	1	0	0	0	0
2024-10-17 23:29:50	12.582880365555555	53.96035235333333	54	1	0	0	0	0
2024-10-17 23:30:00	12.636342055696202	53.76194243037975	54	1	0	0	0	0
2024-10-17 23:30:10	12.638896676923077	53.83409061538462	54	1	0	0	0	0
2024-10-17 23:30:20	12.592513596	54.06063392	54	1	0	0	0	0
2024-10-17 23:30:30	12.623175468571429	53.90699449428571	54	1	0	0	0	0
2024-10-17 23:30:40	12.61431982463768	53.94139073043478	54	1	0	0	0	0
2024-10-17 23:30:50	12.6039628875	53.995765825	54	1	0	0	0	0
2024-10-17 23:31:00	12.626722749999999	53.925894166666666	54	1	0	0	0	0
2024-10-17 23:31:10	12.616854682857143	53.98195885714286	54	1	0	0	0	0
2024-10-17 23:31:20	12.63726310487805	53.91399365853658	54	1	0	0	0	0
2024-10-17 23:31:30	12.65155674509804	53.87563568627451	54	1	0	0	0	0
2024-10-17 23:31:40	12.648441657142858	53.90899157142857	54	1	0	0	0	0
2024-10-17 23:31:50	12.6223946	54.01267634285714	54	1	0	0	0	0
2024-10-17 23:32:00	12.679906525925926	53.76956750864198	54	1	0	0	0	0
2024-10-17 23:32:10	12.653662322857143	53.95733787714286	54	1	0	0	0	0
2024-10-17 23:32:20	12.663510134	53.936522918	54	1	0	0	0	0
2024-10-17 23:32:30	12.641979426582278	54.03438085189873	54	1	0	0	0	0
2024-10-17 23:32:40	12.692416123529412	53.799305915686276	54	1	0	0	0	0
2024-10-17 23:32:50	12.721526218000001	53.751454666	54	1	0	0	0	0
2024-10-17 23:33:00	12.712468765	53.90091683	54	1	0	0	0	0
2024-10-17 23:33:10	12.720349461249999	53.90873596875	54	1	0	0	0	0
2024-10-17 23:33:20	12.65950858367347	54.194035269387754	54	1	0	0	0	0
2024-10-17 23:33:30	12.710108063414634	53.927048963414634	54	1	0	0	0	0
2024-10-17 23:33:40	12.68515992	54.050520585	54	1	0	0	0	0
2024-10-17 23:33:50	12.678206342222222	54.07246876888889	54	1	0	0	0	0
2024-10-17 23:34:00	12.73687600125	53.82957561125	54	1	0	0	0	0
2024-10-17 23:34:10	12.770371012658227	53.74292616455696	54	1	0	0	0	0
2024-10-17 23:34:20	12.724283333333334	54.062102083333336	54	1	0	0	0	0
2024-10-17 23:34:30	12.774751959016394	53.85628366229508	54	1	0	0	0	0
2024-10-17 23:34:40	12.818760371428572	53.686939061224486	54	1	0	0	0	0
2024-10-17 23:34:50	12.844214785	53.6806096675	54	1	0	0	0	0
2024-10-17 23:35:00	12.844214785	53.6806096675	54	1	0	0	0	0
2024-10-17 23:35:10	12.793621284507044	54.01318956056338	54	1	0	0	0	0
2024-10-17 23:35:20	12.842917670731707	53.79309658536585	54	1	0	0	0	0
2024-10-17 23:35:30	12.842917670731707	53.79309658536585	54	1	0	0	0	0
2024-10-17 23:35:40	12.78853504	54.13921928	54	1	0	0	0	0
2024-10-17 23:35:50	12.780910075714285	54.10509296285714	54	1	0	0	0	0
2024-10-17 23:36:00	12.777482053750001	54.036623095	54	1	0	0	0	0
2024-10-17 23:36:10	12.7829981	54.0247269	54	1	0	0	0	0
2024-10-17 23:36:20	12.768501109803923	54.109328431372546	54	1	0	0	0	0
2024-10-17 23:36:30	12.779879532857144	54.01168731142857	54	1	0	0	0	0
2024-10-17 23:36:40	12.772006395	54.045975250000005	54	1	0	0	0	0
2024-10-17 23:36:50	12.847560060000001	53.718153918	54	1	0	0	0	0
2024-10-17 23:37:00	12.8257074	53.9076042	54	1	0	0	0	0
2024-10-17 23:37:10	12.810717747887324	54.03093593802817	54	1	0	0	0	0
2024-10-17 23:37:20	12.80614042542373	54.052268376271186	54	1	0	0	0	0
2024-10-17 23:37:30	12.753025174509803	54.29382036862745	54	1	0	0	0	0
2024-10-17 23:37:40	12.815416273770492	53.95644973442623	54	1	0	0	0	0
2024-10-17 23:37:50	12.78977043768116	54.092535295652176	54	1	0	0	0	0
2024-10-17 23:38:00	12.773911127868852	54.12615815737705	54	1	0	0	0	0
2024-10-17 23:38:10	12.76138335	54.126242425	54	1	0	0	0	0
2024-10-17 23:38:20	12.78936145443038	53.95935901012658	54	1	0	0	0	0
2024-10-17 23:38:30	12.782756030434783	54.006325134782614	54	1	0	0	0	0
2024-10-17 23:38:40	12.761144309836066	54.08496843770492	54	1	0	0	0	0
2024-10-17 23:38:50	12.755312181999999	54.058438608	54	1	0	0	0	0
2024-10-17 23:39:00	12.789760602500001	53.89703199	54	1	0	0	0	0
2024-10-17 23:39:10	12.757985776056339	54.089991830985916	54	1	0	0	0	0
2024-10-17 23:39:20	12.796510791304348	53.90794739130435	54	1	0	0	0	0
2024-10-17 23:39:30	12.781202938	54.011515838	54	1	0	0	0	0
2024-10-17 23:39:40	12.831571891836735	53.794755440816324	54	1	0	0	0	0
2024-10-17 23:39:50	12.85623141764706	53.75361852941176	54	1	0	0	0	0
2024-10-17 23:40:00	12.792802340983606	54.11463057377049	54	1	0	0	0	0
2024-10-17 23:40:10	12.8370116	53.888791625	54	1	0	0	0	0
2024-10-17 23:40:20	12.804850832786885	54.03780495081968	54	1	0	0	0	0
2024-10-17 23:40:30	12.807860684090908	53.99244579545454	54	1	0	0	0	0
2024-10-17 23:40:40	12.796631170491803	54.02486719672131	54	1	0	0	0	0
2024-10-17 23:40:50	12.779063725	54.067162582692305	54	1	0	0	0	0
2024-10-17 23:41:00	12.762950267647058	54.08089712352941	54	1	0	0	0	0
2024-10-17 23:41:10	12.754560932394366	54.08764845070422	54	1	0	0	0	0
2024-10-17 23:41:20	12.71277	54.26931	54	1	0	0	0	0
2024-10-17 23:41:30	12.749175366666666	54.000411533333335	54	1	0	0	0	0
2024-10-17 23:41:40	12.731243153521127	54.08384690140845	54	1	0	0	0	0
2024-10-17 23:41:50	12.774132776923077	53.906444615384615	54	1	0	0	0	0
2024-10-17 23:42:00	12.821171356666666	53.781883830000005	54	1	0	0	0	0
2024-10-17 23:42:10	12.7768545	54.0309219	54	1	0	0	0	0
2024-10-17 23:42:20	12.826093685	53.842909596666665	54	1	0	0	0	0
2024-10-17 23:42:30	12.84507388181818	53.81690732840909	54	1	0	0	0	0
2024-10-17 23:42:40	12.8698092	53.75995	54	1	0	0	0	0
2024-10-17 23:42:50	12.818881958	54.025310276	54	1	0	0	0	0
2024-10-17 23:43:00	12.84658625	53.907999000000004	54	1	0	0	0	0
2024-10-17 23:43:10	12.869709	53.84552	54	1	0	0	0	0
2024-10-17 23:43:20	12.860174688	53.936926872	54	1	0	0	0	0
2024-10-17 23:43:30	12.8847191278481	53.88538620253165	54	1	0	0	0	0
2024-10-17 23:43:40	12.88504475915493	53.942139126760566	54	1	0	0	0	0
2024-10-17 23:43:50	12.889665362962964	53.93698135555555	54	1	0	0	0	0
2024-10-17 23:44:00	12.89741494	53.94535886	54	1	0	0	0	0
2024-10-17 23:44:10	12.867665136666666	54.07067388888889	54	1	0	0	0	0
2024-10-17 23:44:20	12.873202304347826	54.041768221739126	54	1	0	0	0	0
2024-10-17 23:44:30	12.90317125	53.87911353333334	54	1	0	0	0	0
2024-10-17 23:44:40	12.958120698039217	53.72053439803921	54	1	0	0	0	0
2024-10-17 23:44:50	12.955975994444445	53.84863844583333	54	1	0	0	0	0
2024-10-17 23:45:00	12.961032115	53.95458698	54	1	0	0	0	0
2024-10-17 23:45:10	12.923044337735849	54.13168660377358	54	1	0	0	0	0
2024-10-17 23:45:20	12.986303740983606	53.81899692786885	54	1	0	0	0	0
2024-10-17 23:45:30	12.924210985714286	54.129252314285715	54	1	0	0	0	0
2024-10-17 23:45:40	12.950054480246912	53.97827385925926	54	1	0	0	0	0
2024-10-17 23:45:50	12.92794022857143	54.04514581190476	54	1	0	0	0	0
2024-10-17 23:46:00	12.92793322	54.063283424	54	1	0	0	0	0
2024-10-17 23:46:10	12.951089465573771	53.98027883278688	54	1	0	0	0	0
2024-10-17 23:46:20	12.979623244155844	53.87257276363636	54	1	0	0	0	0
2024-10-17 23:46:30	12.974178776404493	53.930048786516856	54	1	0	0	0	0
2024-10-17 23:46:40	12.949747069014084	54.033797915492954	54	1	0	0	0	0
2024-10-17 23:46:50	12.926635184285713	54.113553857142854	54	1	0	0	0	0
2024-10-17 23:47:00	12.9438181	54.0172	54	1	0	0	0	0
2024-10-17 23:47:10	12.9216375	54.09803	54	1	0	0	0	0
2024-10-17 23:47:20	12.87221722173913	54.28355086956522	54	1	0	0	0	0
2024-10-17 23:47:30	12.885014810126583	54.13037611392405	54	1	0	0	0	0
2024-10-17 23:47:40	12.899961971830987	53.992855	54	1	0	0	0	0
2024-10-17 23:47:50	12.884081776811595	54.07071018985507	54	1	0	0	0	0
2024-10-17 23:48:00	12.865167174647887	54.112800012676054	54	1	0	0	0	0
2024-10-17 23:48:10	12.859139984	54.101318674	54	1	0	0	0	0
2024-10-17 23:48:20	12.8791663	53.97261566666666	54	1	0	0	0	0
2024-10-17 23:48:30	12.86304006056338	54.01573598591549	54	1	0	0	0	0
2024-10-17 23:48:40	12.83904860967742	54.085577196774196	54	1	0	0	0	0
2024-10-17 23:48:50	12.805860865	54.199677075	54	1	0	0	0	0
2024-10-17 23:49:00	12.794327538000001	54.186272498	54	1	0	0	0	0
2024-10-17 23:49:10	12.817409547142859	54.02482458	54	1	0	0	0	0
2024-10-17 23:49:20	12.795778788095237	54.09717647380952	54	1	0	0	0	0
2024-10-17 23:49:30	12.818669020689656	53.96586517241379	54	1	0	0	0	0
2024-10-17 23:49:40	12.848975713114754	53.83337307704918	54	1	0	0	0	0
2024-10-17 23:49:50	12.77740785	54.16992071	54	1	0	0	0	0
2024-10-17 23:50:00	12.79390326	54.057312514	54	1	0	0	0	0
2024-10-17 23:50:10	12.805156898333333	53.985049984999996	54	1	0	0	0	0
2024-10-17 23:50:20	12.793777808	54.053853036	54	1	0	0	0	0
2024-10-17 23:50:30	12.802862786666667	54.00949898777778	54	1	0	0	0	0
2024-10-17 23:50:40	12.812931573913044	54.00506573043478	54	1	0	0	0	0
2024-10-17 23:50:50	12.803411822535212	54.029448628169014	54	1	0	0	0	0
2024-10-17 23:51:00	12.829279726	53.876951401999996	54	1	0	0	0	0
2024-10-17 23:51:10	12.766937483333333	54.212781575	54	1	0	0	0	0
2024-10-17 23:51:20	12.816762	53.9354324	54	1	0	0	0	0
2024-10-17 23:51:30	12.8212297278481	53.933386006329116	54	1	0	0	0	0
2024-10-17 23:51:40	12.765631832786886	54.1668019590164	54	1	0	0	0	0
2024-10-17 23:51:50	12.78424910989011	54.01222495054945	54	1	0	0	0	0
2024-10-17 23:52:00	12.784694470588235	54.0017366372549	54	1	0	0	0	0
2024-10-17 23:52:10	12.789834783749999	53.97654276125	54	1	0	0	0	0
2024-10-17 23:52:20	12.771263220408164	54.110484489795915	54	1	0	0	0	0
2024-10-17 23:52:30	12.763507059322034	54.11201555932203	54	1	0	0	0	0
2024-10-17 23:52:40	12.799361450617285	53.92541932098765	54	1	0	0	0	0
2024-10-17 23:52:50	12.774497935897436	54.04046074871795	54	1	0	0	0	0
2024-10-17 23:53:00	12.7483225	54.133403175	54	1	0	0	0	0
2024-10-17 23:53:10	12.756064215	54.058079920000004	54	1	0	0	0	0
2024-10-17 23:53:20	12.772352960000001	53.97558346	54	1	0	0	0	0
2024-10-17 23:53:30	12.731591958823529	54.128706717647056	54	1	0	0	0	0
2024-10-17 23:53:40	12.79079250869565	53.82914627536231	54	1	0	0	0	0
2024-10-17 23:53:50	12.77013708625	53.990469625	54	1	0	0	0	0
2024-10-17 23:54:00	12.794159412658228	53.86492195189874	54	1	0	0	0	0
2024-10-17 23:54:10	12.778338413043478	53.968475652173915	54	1	0	0	0	0
2024-10-17 23:54:20	12.809302633333333	53.8421114	54	1	0	0	0	0
2024-10-17 23:54:30	12.855595803921569	53.687792	54	1	0	0	0	0
2024-10-17 23:54:40	12.877948567142857	53.68060139285714	54	1	0	0	0	0
2024-10-17 23:54:50	12.86160312625	53.8345505	54	1	0	0	0	0
2024-10-17 23:55:00	12.897423565714286	53.699881635714284	54	1	0	0	0	0
2024-10-17 23:55:10	12.852347329411765	53.97120775882353	54	1	0	0	0	0
2024-10-17 23:55:20	12.8524986	53.964706400000004	54	1	0	0	0	0
2024-10-17 23:55:30	12.828442818032787	54.08716115409836	54	1	0	0	0	0
2024-10-17 23:55:40	12.796318446	54.188159332	54	1	0	0	0	0
2024-10-17 23:55:50	12.85468809	53.894456000000005	54	1	0	0	0	0
2024-10-17 23:56:00	12.87587074125	53.830103924999996	54	1	0	0	0	0
2024-10-17 23:56:10	12.87039152222222	53.913866355555555	54	1	0	0	0	0
2024-10-17 23:56:20	12.89314834117647	53.84273665294118	54	1	0	0	0	0
2024-10-17 23:56:30	12.903874305882352	53.83166851764706	54	1	0	0	0	0
2024-10-17 23:56:40	12.889241396	53.9485424	54	1	0	0	0	0
2024-10-17 23:56:50	12.867022083750001	54.06872522625	54	1	0	0	0	0
2024-10-17 23:57:00	12.887332940579709	54.005589263768115	54	1	0	0	0	0
2024-10-17 23:57:10	12.876800581012658	54.032740622784814	54	1	0	0	0	0
2024-10-17 23:57:20	12.841200091666666	54.191732585416666	54	1	0	0	0	0
2024-10-17 23:57:30	12.875877429268293	53.95665522195122	54	1	0	0	0	0
2024-10-17 23:57:40	12.889007725999999	53.894886918	54	1	0	0	0	0
2024-10-17 23:57:50	12.876467357971014	53.982426733333334	54	1	0	0	0	0
2024-10-17 23:58:00	12.823381578688524	54.208020613114755	54	1	0	0	0	0
2024-10-17 23:58:10	12.839770756666667	54.07016476555556	54	1	0	0	0	0
2024-10-17 23:58:20	12.846209569565216	54.01992753333333	54	1	0	0	0	0
2024-10-17 23:58:30	12.83005370327869	54.05004211967213	54	1	0	0	0	0
2024-10-17 23:58:40	12.815217409999999	54.102646	54	1	0	0	0	0
2024-10-17 23:58:50	12.826257588235293	54.05754088235294	54	1	0	0	0	0
2024-10-17 23:59:00	12.844130873333334	53.954972766666664	54	1	0	0	0	0
2024-10-17 23:59:10	12.85044478	53.94815342	54	1	0	0	0	0
2024-10-17 23:59:20	12.8525326942029	53.97715945942029	54	1	0	0	0	0
2024-10-17 23:59:30	12.8482418	54.00473	54	1	0	0	0	0
2024-10-17 23:59:40	12.8194108	54.12167597333333	54	1	0	0	0	0
2024-10-17 23:59:50	12.833802023188404	53.99512086956522	54	1	0	0	0	0
2024-10-18 00:00:00	12.84369332857143	53.97041864285715	54	1	0	0	0	0
